gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20818,3721,3,975.6,3375.6,568,"Calgary Flames",1,true,false,false,false,59236,00:26:19:12,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,94.857956,-2.7676468,-94.857956,2.7676468,2,evenStrength,5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Calgary Flames",32,G,Dustin,Wolf,8481692,dz,outsideNorthWestDZ,,
20818,3722,3,975.83333333333,3375.8333333333,568,"Calgary Flames",2,true,false,false,false,59243,00:26:19:19,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,95.86383,20.367645,-95.86383,-20.367645,2,evenStrength,5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Calgary Flames",44,D,Joel,Hanley,8477810,dz,outsideNorthEastDZ,,
20818,3723,3,976.8,3376.8,568,"Calgary Flames",3,true,false,false,false,59272,00:26:20:18,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,94.35501,19.864708,-94.35501,-19.864708,2,evenStrength,5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Calgary Flames",44,D,Joel,Hanley,8477810,dz,outsideNorthEastDZ,,
20818,3724,3,977.53333333333,3377.5333333333,568,"Calgary Flames",4,true,false,false,false,59294,00:26:21:10,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,73.231476,34.449997,-73.231476,-34.449997,2,evenStrength,5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Calgary Flames",20,LW,Blake,Coleman,8476399,dz,outsideNorthEastDZ,,
20818,3725,3,978.16666666667,3378.1666666667,568,"Calgary Flames",5,true,false,false,false,59313,00:26:21:29,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,79.26677,34.449997,-79.26677,-34.449997,2,evenStrength,5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Calgary Flames",20,LW,Blake,Coleman,8476399,dz,outsideNorthEastDZ,,
20818,3726,3,979,3379,568,"Calgary Flames",6,true,false,false,false,59338,00:26:22:24,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,94.35501,15.841175,-94.35501,-15.841175,2,evenStrength,5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Calgary Flames",44,D,Joel,Hanley,8477810,dz,outsideNorthEastDZ,,
20818,3727,3,979.5,3379.5,568,"Calgary Flames",7,true,false,false,false,59353,00:26:23:09,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,92.34325,12.823528,-92.34325,-12.823528,2,evenStrength,5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Calgary Flames",44,D,Joel,Hanley,8477810,dz,outsideNorthEastDZ,,
20818,3728,3,980.4,3380.4,568,"Calgary Flames",8,true,false,false,false,59380,00:26:24:06,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,95.360886,-11.820587,-95.360886,11.820587,2,evenStrength,5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Calgary Flames",4,D,Rasmus,Andersson,8478397,dz,outsideNorthWestDZ,,
20818,3729,3,982.1,3382.1,568,"Calgary Flames",9,true,false,false,true,59431,00:26:25:27,"DUMP OUT-",dumpout,dz,ice,failed,,none,none,none,76.24913,-34.45294,-76.24913,34.45294,2,evenStrength,5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692",6,"	8476458, 8478366, 8478873, 8481517","	8475462, 8481605","	","Calgary Flames",4,D,Rasmus,Andersson,8478397,dz,outsideNorthWestDZ,,
20818,3730,3,982.13333333333,3382.1333333333,568,"Calgary Flames",10,false,false,false,false,59432,00:26:25:28,ICING,icing,dz,none,failed,,none,none,none,76.24913,-34.45294,-76.24913,34.45294,2,evenStrength,5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692",6,"	8476458, 8478366, 8478873, 8481517","	8475462, 8481605","	","Calgary Flames",4,D,Rasmus,Andersson,8478397,dz,outsideNorthWestDZ,,
20818,3731,3,985.03333333333,3385.0333333333,,,,,,,,59519,00:26:28:25,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20818,3732,3,985.03333333333,3385.0333333333,,,,,,,,63331,00:28:35:27,Face-Off,faceoff,,hdz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20818,3733,3,985.03333333333,3385.0333333333,,None,,false,false,false,false,63331,00:28:35:27,"OZ REC FACE OFF+SON+SFS",faceoff,oz,recoveredwithshotonnetandslotshot,successful,"strongside, westfodot, lefthandedopponent",none,none,none,69.20795,-21.37647,69.20795,-21.37647,-2,evenStrength,6,"	8473986, 8476458, 8478366, 8478873, 8482745","	8481605","	",5,"	8474150, 8476399, 8482679","	8477810, 8478397","	8481692","Anaheim Ducks",23,C,Mason,McTavish,8482745,oz,westOuterSlot,,
