gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20459,1302,1,1179.6333333333,1179.6333333333,198,"Toronto Maple Leafs",12,false,false,false,false,82328,00:37:34:24,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,-94.24793,-17.352942,-94.24793,-17.352942,-1,evenStrength,5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843",5,"	8471817, 8478904, 8480980","	8475690, 8476931","	8476932","Anaheim Ducks",26,LW,Brock,McGinn,8476934,dz,outsideNorthEastDZ,,
20459,1303,1,1179.6666666667,1179.6666666667,198,"Toronto Maple Leafs",13,false,false,false,true,82329,00:37:34:25,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,-96.762634,-18.358824,-96.762634,-18.358824,-1,evenStrength,5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843",5,"	8471817, 8478904, 8480980","	8475690, 8476931","	8476932","Anaheim Ducks",26,LW,Brock,McGinn,8476934,dz,outsideNorthEastDZ,,
20459,1304,1,1181.3666666667,1181.3666666667,199,"Anaheim Ducks",0,true,false,false,false,82380,00:37:36:16,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-91.230286,-27.914705,-91.230286,-27.914705,-1,evenStrength,5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843",5,"	8471817, 8478904, 8480980","	8475690, 8476931","	8476932","Anaheim Ducks",34,D,Pavel,Mintyukov,8483490,dz,outsideNorthEastDZ,,
20459,1305,1,1181.8333333333,1181.8333333333,199,"Anaheim Ducks",1,true,false,false,false,82394,00:37:37:00,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-82.68028,-33.95,-82.68028,-33.95,-1,evenStrength,5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843",5,"	8471817, 8478904, 8480980","	8475690, 8476931","	8476932","Anaheim Ducks",34,D,Pavel,Mintyukov,8483490,dz,outsideNorthEastDZ,,
20459,1306,1,1182.7333333333,1182.7333333333,199,"Anaheim Ducks",2,true,false,false,false,82421,00:37:37:27,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-42.444992,-34.955883,-42.444992,-34.955883,-1,evenStrength,5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843",5,"	8471817, 8478904, 8480980","	8475690, 8476931","	8476932","Anaheim Ducks",21,C,Isac,Lundeström,8480806,dz,eastPointDZ,,
20459,1307,1,1183.9666666667,1183.9666666667,199,"Anaheim Ducks",3,true,false,false,false,82458,00:37:39:04,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.344994,-26.405882,-25.344994,-26.405882,-1,evenStrength,5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843",5,"	8471817, 8478904, 8480980","	8475690, 8476931","	8476932","Anaheim Ducks",21,C,Isac,Lundeström,8480806,nz,southWestBoardsNZ,,
20459,1308,1,1184.7,1184.7,199,"Anaheim Ducks",4,true,false,false,false,82480,00:37:39:26,"NZONE E/W PASS+",pass,nz,eastwest,successful,westeast,none,none,none,-12.268517,-17.855883,-12.268517,-17.855883,-1,evenStrength,5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843",5,"	8471817, 8478904, 8480980","	8475690, 8476931","	8476932","Anaheim Ducks",21,C,Isac,Lundeström,8480806,nz,southCenterNZ,,
20459,1309,1,1185.2666666667,1185.2666666667,199,"Anaheim Ducks",5,true,false,false,false,82497,00:37:40:13,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,5.837364,16.344116,5.837364,16.344116,-1,evenStrength,5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843",5,"	8471817, 8478904, 8480980","	8475690, 8476931","	8476932","Anaheim Ducks",38,C,Jansen,Harkins,8478424,nz,northCenterNZ,,
20459,1310,1,1186.3,1186.3,199,"Anaheim Ducks",6,true,false,false,false,82528,00:37:41:14,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"eastofdot, withfailedcyclepass, whistlebeforeexit",none,none,none,25.95501,38.97647,25.95501,38.97647,-1,evenStrength,5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843",5,"	8471817, 8478904, 8480980","	8475690, 8476931","	8476932","Anaheim Ducks",38,C,Jansen,Harkins,8478424,oz,eastPoint,,
20459,1311,1,1186.3333333333,1186.3333333333,199,"Anaheim Ducks",7,false,false,false,false,82529,00:37:41:15,"1on2 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,1on2,successful,,none,none,none,34.505005,23.888237,-34.505005,-23.888237,1,evenStrength,5,"	8471817, 8478904, 8480980","	8475690, 8476931","	8476932",5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843","Toronto Maple Leafs",22,D,Jake,McCabe,8476931,dz,eastPointDZ,,
20459,1312,1,1188.1666666667,1188.1666666667,199,"Anaheim Ducks",8,true,false,false,true,82584,00:37:43:10,"OZPASS TO SLOT-",pass,oz,slot,failed,"seam, eastwest",none,none,none,41.54619,39.47941,41.54619,39.47941,-1,evenStrength,5,"	8476934, 8478424, 8480806","	8476885, 8483490","	8480843",5,"	8471817, 8478904, 8480980","	8475690, 8476931","	8476932","Anaheim Ducks",38,C,Jansen,Harkins,8478424,oz,eastPoint,,
