gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20066,0,1,0,0,,,,,,,,25793,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20066,41,1,35.533333333333,35.533333333333,7,"Philadelphia Flyers",0,true,false,false,false,27541,00:00:58:08,"LPR+ NZ",lpr,nz,error,successful,alongboards,none,none,none,15.895485,-36.46756,-15.895485,36.46756,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,nz,southEastBoardsNZ,,
20066,42,1,35.566666666667,35.566666666667,7,"Philadelphia Flyers",1,true,false,false,true,27542,00:00:58:09,"NZPASS north-",pass,nz,north,failed,eastside,none,none,none,15.895485,-36.46756,-15.895485,36.46756,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,nz,southEastBoardsNZ,,
20066,43,1,36.366666666667,36.366666666667,7,"Philadelphia Flyers",2,false,true,true,false,27566,00:00:59:03,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,-10.760399,-38.479324,-10.760399,-38.479324,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",2,D,Dylan,DeMelo,8476331,nz,southWestBoardsNZ,,
20066,44,1,36.4,36.4,7,"Philadelphia Flyers",3,false,false,false,false,27567,00:00:59:04,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-10.767555,-40.4902,10.767555,40.4902,0,evenStrength,5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,nz,northEastBoardsNZ,,
20066,45,1,38.7,38.7,7,"Philadelphia Flyers",4,false,false,false,false,27636,00:01:01:13,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-15.286873,-31.94109,-15.286873,-31.94109,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",2,D,Dylan,DeMelo,8476331,nz,southWestBoardsNZ,,
20066,46,1,40.366666666667,40.366666666667,8,"Winnipeg Jets",0,true,false,false,false,27686,00:01:03:03,"DEF LPR NZ",lpr,nz,none,successful,,block,pass,successful,-32.38687,-22.88815,-32.38687,-22.88815,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8480220, 8481553, 8482159","	8477948, 8481546","	8481035","Winnipeg Jets",13,C,Gabriel,Vilardi,8480014,dz,eastPointDZ,,
20066,47,1,41.733333333333,41.733333333333,8,"Winnipeg Jets",1,true,false,false,false,27727,00:01:04:14,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.84864,4.2706757,-25.84864,4.2706757,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8478439, 8480220, 8481553","	8477948, 8481546","	8481035","Winnipeg Jets",13,C,Gabriel,Vilardi,8480014,nz,southCenterNZ,,
20066,48,1,43.1,43.1,8,"Winnipeg Jets",2,true,false,false,false,27768,00:01:05:25,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.70157623,18.855968,-0.70157623,18.855968,0,evenStrength,5,"	8476460, 8478398, 8480014","	8477504, 8480145","	8476945",5,"	8478439, 8480220, 8481553","	8477948, 8481546","	8481035","Winnipeg Jets",13,C,Gabriel,Vilardi,8480014,nz,northCenterNZ,,
20066,49,1,43.8,43.8,8,"Winnipeg Jets",3,true,false,false,false,27789,00:01:06:16,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,19.919014,22.376556,19.919014,22.376556,0,evenStrength,5,"	8476460, 8478398, 8480014","	8477504, 8480145","	8476945",5,"	8478439, 8480220, 8481553","	8477948, 8481546","	8481035","Winnipeg Jets",13,C,Gabriel,Vilardi,8480014,nz,northEastBoardsNZ,,
20066,50,1,43.833333333333,43.833333333333,8,"Winnipeg Jets",4,false,false,false,true,27790,00:01:06:17,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,35.00009,23.383331,-35.00009,-23.383331,0,evenStrength,5,"	8478439, 8480220, 8481553","	8477948, 8481546","	8481035",5,"	8476460, 8478398, 8480014","	8477504, 8480145","	8476945","Philadelphia Flyers",8,D,Cam,York,8481546,nz,southWestBoardsNZ,,
20066,51,1,47.266666666667,47.266666666667,9,"Philadelphia Flyers",0,true,false,false,false,27893,00:01:10:00,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,95.35303,19.86274,-95.35303,-19.86274,0,evenStrength,5,"	8478439, 8480220, 8481553","	8477948, 8481546","	8481035",5,"	8476460, 8478398, 8480014","	8479378, 8480145","	8476945","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,dz,outsideNorthEastDZ,,
