gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21033,1180,1,1084.8,1084.8,195,"Montreal Canadiens",1,true,false,false,true,76368,00:32:17:05,DZDEKE-,puckprotection,dz,deke,failed,,none,none,none,86.30881,-12.316563,-86.30881,12.316563,3,evenStrength,5,"	8475848, 8476981, 8478133","	8480192, 8481593","	8480051",5,"	8476374, 8480441, 8481716","	8475790, 8479402","	8480193","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,dz,outsideNorthWestDZ,,
21033,1181,1,1086.3666666667,1086.3666666667,196,"Montreal Canadiens",0,true,false,false,false,76415,00:32:18:22,"OFF LPR DZ",lpr,dz,none,successful,,puckprotection,deke,failed,56.13234,-29.919502,-56.13234,29.919502,3,evenStrength,5,"	8475848, 8476981, 8478133","	8480192, 8481593","	8480051",5,"	8476374, 8480441, 8481716","	8475790, 8479402","	8480193","Montreal Canadiens",17,RW,Josh,Anderson,8476981,dz,outsideNorthWestDZ,,
21033,1182,1,1087.8,1087.8,196,"Montreal Canadiens",1,true,false,false,false,76458,00:32:20:05,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,50.097046,-31.428326,-50.097046,31.428326,3,evenStrength,5,"	8475848, 8476981, 8478133","	8480192, 8481593","	8480051",5,"	8476374, 8480441, 8481716","	8475790, 8479402","	8480193","Montreal Canadiens",17,RW,Josh,Anderson,8476981,dz,westPointDZ,,
21033,1183,1,1087.9,1087.9,196,"Montreal Canadiens",2,false,true,false,false,76461,00:32:20:08,"BLOCK OPPOSITION PASS-",block,oz,pass,failed,,none,none,none,51.102066,-31.938236,51.102066,-31.938236,-3,evenStrength,5,"	8476374, 8480441, 8481716","	8475790, 8479402","	8480193",5,"	8475848, 8476981, 8478133","	8480192, 8481593","	8480051","Columbus Blue Jackets",10,LW,Dmitri,Voronkov,8481716,oz,westPoint,,
21033,1184,1,1088.9666666667,1088.9666666667,196,"Montreal Canadiens",3,true,false,false,false,76493,00:32:21:10,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,38.52939,-23.884209,-38.52939,23.884209,3,evenStrength,5,"	8475848, 8476981, 8478133","	8480192, 8481593","	8480051",5,"	8476374, 8480441, 8481716","	8475790, 8479402","	8480193","Montreal Canadiens",71,C,Jake,Evans,8478133,dz,westPointDZ,,
21033,1185,1,1089.5333333333,1089.5333333333,196,"Montreal Canadiens",4,true,false,false,false,76510,00:32:21:27,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,24.949982,-26.901855,-24.949982,26.901855,3,evenStrength,5,"	8475848, 8476981, 8478133","	8480192, 8481593","	8480051",5,"	8476374, 8480441, 8481716","	8475790, 8479402","	8480193","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southEastBoardsNZ,,
21033,1186,1,1090.5666666667,1090.5666666667,196,"Montreal Canadiens",5,true,false,false,false,76541,00:32:22:28,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19707489,-35.451855,0.19707489,35.451855,3,evenStrength,5,"	8475848, 8476981, 8478133","	8480192, 8481593","	8480051",5,"	8476374, 8480441, 8481716","	8475790, 8479402","	8480193","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,northEastBoardsNZ,,
21033,1187,1,1091.3333333333,1091.3333333333,196,"Montreal Canadiens",6,true,false,false,false,76564,00:32:23:21,NZDEKE+,puckprotection,nz,deke,successful,,none,none,none,-23.836166,-27.914705,23.836166,27.914705,3,evenStrength,5,"	8475848, 8476981, 8478133","	8480192, 8481593","	8480051",5,"	8476374, 8480441, 8481716","	8475790, 8479402","	8480193","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,northEastBoardsNZ,,
21033,1188,1,1091.4,1091.4,196,"Montreal Canadiens",7,true,false,false,false,76566,00:32:23:23,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"eastofdot, whistlebeforeexit",none,none,none,-25.344994,-26.908823,25.344994,26.908823,3,evenStrength,5,"	8475848, 8476981, 8478133","	8480192, 8481593","	8480051",5,"	8476374, 8480441, 8481716","	8475790, 8479402","	8480193","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,eastPoint,,
21033,1189,1,1091.5333333333,1091.5333333333,196,"Montreal Canadiens",8,false,false,false,false,76570,00:32:23:27,"2on2 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,2on2,successful,,none,none,none,-31.883224,-25.90294,-31.883224,-25.90294,-3,evenStrength,5,"	8476374, 8480441, 8481716","	8475790, 8479402","	8480193",5,"	8475848, 8476981, 8478133","	8480192, 8481593","	8480051","Columbus Blue Jackets",22,D,Jake,Bean,8479402,dz,eastPointDZ,,
