gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21012,482,1,447.23333333333,447.23333333333,82,"Carolina Hurricanes",0,true,false,false,false,37771,00:13:09:09,"NO PRESSURE LPR+",lpr,dz,nofore,successful,,none,none,none,-76.64499,17.85294,-76.64499,17.85294,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",32,G,Antti,Raanta,8477293,dz,outsideNorthWestDZ,,
21012,483,1,447.26666666667,447.26666666667,,,,,,,,37772,00:13:09:10,"Penalty Start",penalty,,start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21012,484,1,447.26666666667,447.26666666667,,,,,,,,37772,00:13:09:10,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21012,485,1,447.26666666667,447.26666666667,,,,,,,,39125,00:13:54:13,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21012,486,1,447.26666666667,447.26666666667,,None,,false,false,false,false,39125,00:13:54:13,"DZ REC FACE OFF+",faceoff,dz,recovered,successful,"weakside, westfodot, lefthandedopponent",none,none,none,-67.59205,21.876472,-67.59205,21.876472,0,evenStrength,4,"	8476882, 8482093","	8476869, 8477488","	8477293",4,"	8477494, 8478495","	8476441, 8480887","	8474596","Carolina Hurricanes",86,LW,Teuvo,Teravainen,8476882,dz,westOuterSlotDZ,,
21012,487,1,447.26666666667,447.26666666667,,None,,false,false,false,false,39125,00:13:54:13,"OZ FACE OFF-",faceoff,oz,none,failed,"strongside, westfodot, lefthandedopponent",none,none,none,-67.59205,21.876472,67.59205,-21.876472,0,evenStrength,4,"	8477494, 8478495","	8476441, 8480887","	8474596",4,"	8476882, 8482093","	8476869, 8477488","	8477293","Montreal Canadiens",27,LW,Jonathan,Drouin,8477494,oz,westOuterSlot,,
21012,488,1,447.83333333333,447.83333333333,83,"Carolina Hurricanes",0,true,false,false,false,39142,00:13:55:00,"CONT F/OFF LPR+ DZ",lpr,dz,faceoffcontested,successful,,none,none,none,-68.59793,22.882355,-68.59793,22.882355,0,evenStrength,4,"	8476882, 8482093","	8476869, 8477488","	8477293",4,"	8477494, 8478495","	8476441, 8480887","	8474596","Carolina Hurricanes",86,LW,Teuvo,Teravainen,8476882,dz,westOuterSlotDZ,,
21012,489,1,447.83333333333,447.83333333333,83,"Carolina Hurricanes",1,false,false,false,false,39142,00:13:55:00,"CONT LPR- OZ",lpr,oz,contested,failed,,none,none,none,-68.59793,22.882355,68.59793,-22.882355,0,evenStrength,4,"	8477494, 8478495","	8476441, 8480887","	8474596",4,"	8476882, 8482093","	8476869, 8477488","	8477293","Montreal Canadiens",27,LW,Jonathan,Drouin,8477494,oz,westOuterSlot,,
21012,490,1,447.86666666667,447.86666666667,83,"Carolina Hurricanes",2,true,false,false,false,39143,00:13:55:01,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastside,none,none,none,-68.59793,22.882355,-68.59793,22.882355,0,evenStrength,4,"	8476882, 8482093","	8476869, 8477488","	8477293",4,"	8477494, 8478495","	8476441, 8480887","	8474596","Carolina Hurricanes",86,LW,Teuvo,Teravainen,8476882,dz,westOuterSlotDZ,,
21012,491,1,450.06666666667,450.06666666667,83,"Carolina Hurricanes",3,true,false,false,false,39209,00:13:57:07,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-96.762634,6.2852936,-96.762634,6.2852936,0,evenStrength,4,"	8476882, 8482093","	8476869, 8477488","	8477293",4,"	8477494, 8478495","	8476441, 8480887","	8474596","Carolina Hurricanes",22,D,Brett,Pesce,8477488,dz,outsideNorthWestDZ,,
21012,492,1,450.33333333333,450.33333333333,83,"Carolina Hurricanes",4,true,false,false,false,39217,00:13:57:15,DZPUCKPROTECTION+,puckprotection,dz,body,successful,,none,none,none,-95.75675,9.30294,-95.75675,9.30294,0,evenStrength,4,"	8476882, 8482093","	8476869, 8477488","	8477293",4,"	8477494, 8478495","	8476441, 8480887","	8474596","Carolina Hurricanes",22,D,Brett,Pesce,8477488,dz,outsideNorthWestDZ,,
21012,493,1,453.83333333333,453.83333333333,83,"Carolina Hurricanes",5,true,false,false,true,39322,00:14:01:00,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastside,none,none,none,-91.230286,28.917648,-91.230286,28.917648,0,evenStrength,4,"	8476882, 8482093","	8476869, 8477488","	8477293",4,"	8477494, 8478495","	8476441, 8480887","	8474596","Carolina Hurricanes",22,D,Brett,Pesce,8477488,dz,outsideNorthWestDZ,,
21012,494,1,454.9,454.9,83,"Carolina Hurricanes",6,false,false,false,false,39354,00:14:02:02,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-55.52146,39.982353,-55.52146,39.982353,0,evenStrength,4,"	8476882, 8482093","	8476869, 8477488","	8477293",4,"	8477494, 8478495","	8476441, 8480887","	8474596","Carolina Hurricanes",22,D,Brett,Pesce,8477488,dz,outsideNorthWestDZ,,
