Player,Position,Team,ES IND XGFP20,ES ACT2XPF,SOO,SOOdiff,SOT%,ES OZ F/O Wins,ES OZ F/O Win %,ES DZ F/O Wins,ES DZ F/O Win %,ES ISF (P20 WOI),ES ISA (P20 WOI),ES ISF% (WOI),ES OZSTART %,ES XGFP20 (WOI),ES XGAP20 (WOI),XGF %,ES CORSIFOR%
"Blake Lizotte","F","Pittsburgh",0.17240627219311053,-0.011329938655568214,22.70415506019899,-1.022608364233733,0.2965680743689928,34,0.3695652173913043,55,0.5789473684210527,1.5463328019604066,1.4496870018378811,0.5161290322580645,0.3293172690763052,0.6790875222640147,0.6156662631337844,0.5244916291597264,0.531786941580756
"Bokondji Imama","F","Pittsburgh",0.06645041950145593,-0.06645041950145593,20.16928172305851,-2.05842133998773,0.22565611285668216,0,0,0,0,1.1937329022631193,1.7905993533946791,0.4,0.34615384615384615,0.2662583110715483,0.8113641331535112,0.24707940382869456,0.5294117647058824
"Bryan Rust","F","Pittsburgh",0.40259844267176387,0.015699197478860484,25.481552371288583,6.101790335526206,0.24266532714276243,0,0,0,0,2.9489983630619014,2.3842965488585586,0.5529411764705883,0.38246628131021193,1.3298862041355017,1.0865058642644325,0.5503602753571833,0.5259709873654657
"Connor Dewar","F","Pittsburgh",0.22402131204417408,0.03567862071438349,23.839450586330766,-3.53126479408663,0.2980023488807242,33,0.39759036144578314,61,0.4959349593495935,1.7024773369727666,1.5293440484670615,0.5267857142857143,0.23251748251748253,0.7135737897664923,0.8065172225696956,0.46942833289292246,0.4782945736434108
"Danton Heinen","F","Pittsburgh",0.26320168342438927,0.030172034586306462,24.692029573791295,-0.5816922836181386,0.26118494059355024,5,0.3125,2,0.5,2.367945009657758,2.1164818227914473,0.5280373831775701,0.29912390488110135,0.9327351565848359,0.8824985426363828,0.5138375058732125,0.47729789590254706
"Emil Bemström","F","Pittsburgh",0.192282203611973,-0.04719174726923793,23.540181426375707,-1.9782202884108675,0.20224758438795307,4,0.4444444444444444,0,0,1.595995019770086,2.0675390028839753,0.43564356435643564,0.3673913043478261,0.7585200491790903,0.9093581672584696,0.45478143530120707,0.487758945386064
"Evgeni Malkin","F","Pittsburgh",0.2674336819878237,0.059275887090422454,23.58390336335882,5.558314596661513,0.31417069626462224,160,0.4968944099378882,70,0.5511811023622047,2.6953539448955306,2.1072767205546876,0.5612244897959183,0.4228855721393035,1.1238243482254422,0.8593552347415928,0.5666780547145855,0.5375510204081633
"Jeff Carter","F","Pittsburgh",0.207032392131246,-0.06035938810433872,24.271475812545837,-4.667846660156024,0.21232894799706387,25,0.5813953488372093,105,0.6363636363636364,1.5840684434905985,2.1707604595982275,0.421875,0.11078286558345643,0.6546243872240587,0.8617533091082287,0.43170272736628895,0.4344773790951638
"Joona Koppanen","F","Pittsburgh",0.2868937068996329,-0.2868937068996329,22.24046737713477,-2.283034404747216,0.19506756497355968,0,0,3,0.5,0.71576980047917,0.71576980047917,0.5,0.043478260869565216,0.6883940576818056,0.8509769523923318,0.4471917771458174,0.3448275862068966
"Justin Brazeau","F","Pittsburgh",0.30889081473441693,-0.007229583090712535,22.384673444068657,-1.6351098851867303,0.314343738333868,0,0,1,1,2.51384359703087,0.7038762071686436,0.78125,0.16783216783216784,1.0377269589074773,0.5058382370392823,0.6722922761101636,0.4668587896253602
"Kevin Hayes","F","Pittsburgh",0.2331179493026571,0.0056840870153738185,23.87196812744008,-2.1127156622283403,0.30438264183580455,108,0.5094339622641509,167,0.5369774919614148,1.7711151026920624,2.2686193450212935,0.43842364532019706,0.2979214780600462,0.7828355906012894,0.9164864940227332,0.46067522907200537,0.46141479099678456
"Marc Johnstone","F","Pittsburgh",0,0,24.956402444873692,-4.692527956794409,0.1602237148015906,0,0,1,1,0,6.493506493506485,0,0,0,2.870223042509286,0,0.375
"Matt Nieto","F","Pittsburgh",0.1075738597088751,-0.007905975248316337,25.399132068809383,-6.595551274051254,0.1916844413976992,0,0,0,0,1.6943540358294986,2.1926934581322923,0.4358974358974359,0.11428571428571428,0.6737393489476668,1.0933725057125079,0.38126581923543856,0.4225
"Noel Acciari","F","Pittsburgh",0.2344376625252734,-0.09752293140346158,25.562089447153483,-6.757804679752176,0.21153431376127593,18,0.5625,166,0.6014492753623188,1.677205456242195,2.2248643807294424,0.4298245614035088,0.10281923714759536,0.6345340791626518,1.0466524214113453,0.3774322949571667,0.3932384341637011
"Philip Tomasino","F","Pittsburgh",0.2941848830828798,0.017338169190317495,24.385413066229574,-1.1650819370199728,0.28048248301776857,2,0.18181818181818182,1,1,2.6256942977312345,2.047151486366725,0.5619047619047619,0.3125,0.955197595895292,0.928341323109423,0.5071292056975544,0.5011061946902655
"Radim Zohorna","F","Pittsburgh",0.3439144138962788,-0.07855508419394579,22.838498388776042,2.423030636299107,0.2587727218235987,0,0,2,1,2.5872534645977474,2.5872534645977474,0.5,0.21794871794871795,0.9242497466976043,0.884016385905251,0.5111248449735769,0.5282051282051282
"Rafaël Harvey-Pinard","F","Pittsburgh",0.15956429921922183,-0.07447390840614762,24.955882672012596,-5.111091944828969,0.2779244956486218,5,0.5,3,0.2727272727272727,1.361446253009187,1.5741722300418726,0.463768115942029,0.23450134770889489,0.6433700495463083,0.747982017852673,0.46240636329310647,0.42705882352941177
"Rickard Rakell","F","Pittsburgh",0.29060881150772544,-0.06650861200761607,23.916896304938415,5.145784354638304,0.2182992962033964,3,0.42857142857142855,0,0,2.668829648592212,2.2002565041828923,0.5481171548117155,0.4365426695842451,1.108088053852018,0.9488033748833054,0.5387197585500776,0.5529113924050633
"Robby Fabbri","F","Pittsburgh",0.2737346376662874,0.08095446596613826,23.319177048438167,-0.4406568660205807,0.25150262177737426,11,0.3548387096774194,10,0.6666666666666666,1.937148181377094,2.48282372542698,0.4382716049382716,0.29772329246935203,0.7429828417449973,1.0054822690472482,0.4249343250597353,0.4200411805078929
"Samuel Poulin","F","Pittsburgh",0.09755848767607073,-0.09755848767607073,19.093664747775208,-0.23485698704242441,0.1837988662912681,1,0.5,0,0,0,1.728732982784698,0,0.1111111111111111,0.4862774851041029,1.0009289760744993,0.32697375771130727,0.40540540540540543
"Sidney Crosby","F","Pittsburgh",0.3474513814091719,0.02920025169581138,25.241127522256964,7.320748221897893,0.34697359891216034,357,0.5979899497487438,209,0.5710382513661202,2.9228166728946707,2.4256365171960925,0.5464788732394367,0.4103742613263296,1.315877799376098,1.0739139404832028,0.5506244654831597,0.5492813141683778
"Thomas Novak","F","Pittsburgh",0.27492423627092777,0.0061592364112721424,22.885141184078122,4.593885843689176,0.3017507296142516,75,0.40106951871657753,36,0.4235294117647059,2.787411104098483,1.6396535906461664,0.6296296296296297,0.4752186588921283,1.1656202027791156,0.7806910010389694,0.5988868586341767,0.5765661252900232
"Valtteri Puustinen","F","Pittsburgh",0.2376234337892865,-0.050645452939571164,24.12827094384939,0.47028743242734405,0.2397948264815354,1,0.5,0,0,2.3185269625364686,1.869779808497152,0.5535714285714286,0.28337236533957844,0.9588057951214269,0.7649460893127359,0.5562319054033488,0.5158730158730159
"Vasiliy Ponomarev","F","Pittsburgh",0.2894496420175859,0.7449588056514055,20.166124368648596,5.335718767675797,0.29192397514104623,3,0.6,1,0.5,4.137633790675966,1.0344084476689914,0.8,0.45454545454545453,1.2029135118887548,0.594918085512153,0.6690913173557439,0.6666666666666666
"Adam Gaudette","F","San Jose",0,0,22.06640642743751,-4.810729847924075,0.12495847845170187,0,0,0,0,2.0460358056266013,2.0460358056266013,0.5,0.4166666666666667,0.6190756724128861,0.5292176753660754,0.5391267602571305,0.6
"Alexander Barabanov","F","San Jose",0.2090598584132751,-0.08293973214600878,23.818030140791507,-3.9151311010495355,0.24106118795720938,2,0.4,0,0,2.3332223359444293,2.3962823990780624,0.49333333333333335,0.34552102376599636,0.8343415512595368,1.0695770726293545,0.43822332571931777,0.4682352941176471
"Alexander Wennberg","F","San Jose",0.11864034503642609,-0.00877784609181818,25.3204673401951,-2.6911437172796804,0.2736509242189517,116,0.42962962962962964,181,0.523121387283237,1.7761103996044953,1.6845583171506553,0.5132275132275133,0.31779257849666986,0.758818673640438,0.829219692785946,0.4778339677951449,0.46987366375121475
"Andrew Poturalski","F","San Jose",0,0,18.99099552799382,3.5578691276035728,0.12297450195694605,1,1,2,1,0,3.1197868145676746,0,0.3333333333333333,0.3193766383565108,1.4531370960960797,0.18018288498912235,0.38095238095238093
"Barclay Goodrow","F","San Jose",0.13062637329149515,-0.06003636171277237,24.77377528200692,-7.09889079848843,0.15501474266932833,46,0.5054945054945055,127,0.516260162601626,1.5529802547319003,2.4471204013957215,0.38823529411764707,0.15563298490127758,0.6501413035178841,1.0230605649796762,0.38856118664370976,0.38856775850995506
"Carl Grundstrom","F","San Jose",0.2522952412817056,-0.023204686239836014,22.55514998322696,0.43709425701714566,0.26420921529473806,0,0,1,0.5,2.138178513724115,1.4890886077721517,0.5894736842105263,0.3530701754385965,0.9018834779550468,0.6857431547491041,0.5680702624765742,0.5593385214007782
"Colin White","F","San Jose",0.11156359576555766,-0.11156359576555766,23.84637458193938,-5.127142436406745,0.23468231939821507,13,0.41935483870967744,17,0.4722222222222222,1.3710813844337453,1.3710813844337453,0.5,0.24623115577889448,0.5579276778417221,0.7786585499027949,0.4174273730047501,0.4470046082949309
"Collin Graf","F","San Jose",0.08603900585411534,-0.08603900585411534,25.778041793068912,-9.299393170172335,0.17842191220859438,0,0,0,0,1.1917504386303708,2.582125950365803,0.3157894736842105,0.20987654320987653,0.39305158398398954,1.1178598774313075,0.26014203612951037,0.35
"Egor Afanasyev","F","San Jose",0.18785832670061783,-0.18785832670061783,25.87924395059866,-0.7150310659449017,0.2572007761408962,0,0,0,0,0,3.4475328592975636,0,0.4,0.4327587430086865,1.467892065713253,0.22768976869543323,0.4230769230769231
"Filip Zadina","F","San Jose",0.2560071547961769,-0.02396795564079962,24.43447422902282,-5.34784628520424,0.27312043548076337,8,0.25806451612903225,2,0.15384615384615385,1.461846954678877,2.854082149611141,0.3387096774193548,0.2986111111111111,0.7598517416915855,1.1917285282965462,0.389352030955,0.43382756727073035
"Jacob Peterson","F","San Jose",0.1326870803294612,-0.1326870803294612,28.491509062658373,-15.317339089084845,0.1742791044925127,2,0.2857142857142857,8,0.36363636363636365,1.175177317119151,3.819326280637241,0.23529411764705882,0.26,0.5724385060315422,1.4258830604767416,0.2864596547550542,0.32061068702290074
"Jeff Skinner","F","San Jose",0.2886593847365538,0.016038755893826005,24.388249692178903,3.310022130916772,0.2983698632584024,42,0.4421052631578947,1,0.5,1.9297548906590718,2.6000908000459075,0.4260089686098655,0.4212860310421286,0.941734335168623,1.0893111539064566,0.4636697406504078,0.5153061224489796
"Justin Bailey","F","San Jose",0.16492259364900538,-0.005081511205194879,23.289551200530298,-3.120066874539187,0.2742376422935285,1,0.2,4,0.5,1.6623472574156277,2.5574573191009655,0.3939393939393939,0.33390705679862304,0.7296909648899806,0.9815195690140142,0.4264179949998594,0.5004016064257029
"Klim Kostin","F","San Jose",0.15873702060557962,0.13724563152230956,22.834269213026438,-2.975977813135888,0.2183837561859157,2,0.16666666666666666,4,0.8,1.479913260639446,2.256867722475155,0.39603960396039606,0.350293542074364,0.6608459937915808,0.9365909645732148,0.4136914388584393,0.46038114343029085
"Logan Couture","F","San Jose",0.20183322672958037,-0.20183322672958037,23.490087828139682,-3.60684858610725,0.29290417889016757,11,0.5238095238095238,16,0.5333333333333333,1.7634215977159473,1.5115042266136691,0.5384615384615384,0.3076923076923077,0.7662950036432769,0.9600480614710902,0.4438833851326711,0.40372670807453415
"Mike Hoffman","F","San Jose",0.17445860187766715,0.00038010941116889695,24.170850730408677,-5.353673117818352,0.22571003235934992,7,0.3181818181818182,1,0.5,1.4486636078217845,2.797419380621377,0.3411764705882353,0.3103448275862069,0.6618906918964528,1.0653905150151695,0.38319799303549024,0.4430727023319616
"Oskar Lindblom","F","San Jose",0,0,26.772173064929888,-15.210410387571844,0,0,0,0,0,0,0,0,0.21052631578947367,0.425495902151418,0.7888784568513092,0.3503828115251422,0.625
"Pavol Regenda","F","San Jose",0.3568296496223974,-0.3568296496223974,21.441634910312818,-2.421047121384948,0.3470533440130896,1,0.16666666666666666,0,0,2.437585242936326,1.3929058531064722,0.6363636363636364,0.37777777777777777,0.7950069940815788,0.4983345118141765,0.6146922452094082,0.48314606741573035
"Philipp Kurashev","F","San Jose",0.17371419796415147,0.014515226705957323,24.545111592411974,-1.4000475035434623,0.2428544454942418,46,0.39316239316239315,30,0.5,1.6256177585145761,2.5496531159860196,0.38934426229508196,0.4234062797335871,0.7728366460408618,1.0473821287648661,0.42458448222705913,0.4243881118881119
"Ryan Carpenter","F","San Jose",0.20862111796254776,-0.04089022987222358,22.786814897938985,-3.4530925568403377,0.30215165402423244,44,0.4536082474226804,84,0.5121951219512195,1.5766703480490476,2.415324788500669,0.3949579831932773,0.27442827442827444,0.7333642207890918,0.8974070584250985,0.44970391012924493,0.4951024042742654
"Ryan Reaves","F","San Jose",0.13838552161005727,0.06453269600704868,22.513250202802507,-3.9796909566708396,0.17236086260544878,0,0,0,0,1.6740752953411242,2.0291821761710596,0.4520547945205479,0.27424749163879597,0.6077973444391214,0.8400121364002688,0.41980478266155663,0.46685472496473907
"Thomas Bordeleau","F","San Jose",0.23537591486614134,-0.11307049853680538,24.241503640605575,-4.147506688033266,0.305757042385534,13,0.5652173913043478,15,0.5769230769230769,1.7734285367753715,2.8130245755747274,0.38666666666666666,0.313915857605178,0.6864860919147853,1.1720743394359407,0.36936441793064273,0.4783950617283951
"Ty Dellandrea","F","San Jose",0.18959177346486492,-0.10098925666115141,23.130825554218163,-0.7852014989301096,0.19065888728045266,13,0.4482758620689655,17,0.3333333333333333,1.949255369681696,1.949255369681696,0.5,0.3015463917525773,0.8174954964416636,0.7419748083063182,0.5242135704365174,0.5233415233415234
"Tyler Toffoli","F","San Jose",0.334364762722749,0.017176055072206216,23.395190610577263,7.301324785726572,0.24840374706610224,16,0.37209302325581395,2,0.3333333333333333,2.4237814279546916,2.1092449067697316,0.5346938775510204,0.4316996871741397,1.1402471920651696,0.9781840020539646,0.5382507561399912,0.5686800894854586
"Walker Duehr","F","San Jose",0.13263345408332244,-0.006493640714184032,22.877990368319246,-3.496584598158159,0.1581009502091402,0,0,0,0,1.8920972005370762,2.207446733959922,0.46153846153846156,0.2361111111111111,0.7831409435566102,1.0075647433774308,0.43733649212756226,0.4509466437177281
"William Eklund","F","San Jose",0.15598415357717105,-0.07229170602548425,24.72496229535969,-4.613546733408505,0.23879210407457302,30,0.38961038961038963,20,0.29411764705882354,1.7575413985854207,2.4940349370402637,0.41338582677165353,0.3230769230769231,0.7665821207959238,1.1022802817939052,0.4101864961987626,0.4628930817610063
"Zack Ostapchuk","F","San Jose",0.13007555665744625,-0.13007555665744625,22.553531016937825,-6.2489223491547605,0.15968403123269517,3,0.1875,3,0.375,2.2028958902223574,2.2028958902223574,0.5,0.4423076923076923,0.7281876985545473,0.7913774624613379,0.4792079452964867,0.448
"Ben Meyers","F","Seattle",0.11781306659600957,-0.027090438180019095,21.52621195491031,-2.8787022473707466,0.2333022766976904,9,0.34615384615384615,15,0.7894736842105263,1.1793941694078764,1.1793941694078764,0.5,0.30201342281879195,0.42702229855401524,0.466371800518522,0.47797752301847723,0.4935897435897436
"Chandler Stephenson","F","Seattle",0.16846512905510566,0.024600966479146818,24.79885676797531,2.64583866892026,0.2925575983867838,174,0.5304878048780488,145,0.5350553505535055,2.0078873935562256,2.2395667081973283,0.4727272727272727,0.410933081998115,0.9199413583349225,0.9930096198291043,0.48090169002545163,0.4723690533397405
"Eeli Tolvanen","F","Seattle",0.23941641110563236,0.004841237707818195,23.616027111013796,-1.1477459490640098,0.2033262304224067,3,0.2,1,0.2,1.691014491785427,1.766170691420335,0.4891304347826087,0.3367983367983368,0.8046329298581744,0.8483583837428803,0.48677384039319366,0.5101751064836725
"Frederick Gaudreau","F","Seattle",0.188856652220445,-0.10630928952460728,23.999129701866686,-1.632361789648626,0.2876588743585568,50,0.46296296296296297,100,0.5813953488372093,1.5959156787861986,1.8985893420042705,0.4566929133858268,0.2878120411160059,0.6827467846181192,0.8690939475972523,0.4399593144094407,0.4630616907844631
"Jaden Schwartz","F","Seattle",0.2285815320825778,-0.08903910333497687,24.361556370822885,-0.5786797376066053,0.25476277825969407,20,0.46511627906976744,4,0.3333333333333333,1.7675374308029448,1.7675374308029448,0.5,0.3711734693877551,0.7386313933528658,0.7876203340608673,0.48395122513931077,0.5126903553299492
